onset	duration	trial_type	value	sample
15.257	0.0	Stimulus	1	15257
16.373	0.0	Stimulus	1	16373
17.49	0.0	Stimulus	1	17490
18.607	0.0	Stimulus	1	18607
19.723	0.0	Stimulus	1	19723
20.84	0.0	Stimulus	1	20840
21.957	0.0	Stimulus	1	21957
23.073	0.0	Stimulus	1	23073
24.19	0.0	Stimulus	1	24190
25.307	0.0	Stimulus	1	25307
26.423	0.0	Stimulus	1	26423
27.54	0.0	Stimulus	1	27540
28.656	0.0	Stimulus	1	28656
29.773	0.0	Stimulus	1	29773
30.89	0.0	Stimulus	1	30890
32.006	0.0	Stimulus	1	32006
33.123	0.0	Catch Trial	99	33123
33.588	0.0	Button Press	999	33588
34.24	0.0	Stimulus	1	34240
35.356	0.0	Stimulus	1	35356
36.473	0.0	Stimulus	1	36473
37.59	0.0	Stimulus	1	37590
38.706	0.0	Stimulus	1	38706
39.823	0.0	Stimulus	1	39823
40.94	0.0	Stimulus	1	40940
42.056	0.0	Stimulus	1	42056
43.173	0.0	Stimulus	1	43173
44.289	0.0	Stimulus	1	44289
45.406	0.0	Stimulus	1	45406
46.523	0.0	Stimulus	1	46523
47.639	0.0	Stimulus	1	47639
48.756	0.0	Stimulus	1	48756
49.873	0.0	Stimulus	1	49873
50.989	0.0	Stimulus	1	50989
52.106	0.0	Catch Trial	99	52106
53.223	0.0	Stimulus	1	53223
54.339	0.0	Stimulus	1	54339
55.456	0.0	Stimulus	1	55456
56.572	0.0	Stimulus	1	56572
57.689	0.0	Stimulus	1	57689
58.806	0.0	Stimulus	1	58806
59.922	0.0	Stimulus	1	59922
61.039	0.0	Stimulus	1	61039
62.156	0.0	Stimulus	1	62156
63.272	0.0	Stimulus	1	63272
64.389	0.0	Stimulus	1	64389
65.506	0.0	Stimulus	1	65506
66.622	0.0	Stimulus	1	66622
67.739	0.0	Stimulus	1	67739
68.856	0.0	Stimulus	1	68856
69.972	0.0	Stimulus	1	69972
71.089	0.0	Catch Trial	99	71089
71.563	0.0	Button Press	999	71563
72.205	0.0	Stimulus	1	72205
73.322	0.0	Stimulus	1	73322
74.439	0.0	Stimulus	1	74439
75.555	0.0	Stimulus	1	75555
76.672	0.0	Stimulus	1	76672
77.789	0.0	Stimulus	1	77789
78.922	0.0	Stimulus	1	78922
80.039	0.0	Stimulus	1	80039
81.155	0.0	Stimulus	1	81155
82.272	0.0	Stimulus	1	82272
83.389	0.0	Stimulus	1	83389
84.505	0.0	Stimulus	1	84505
85.622	0.0	Stimulus	1	85622
86.738	0.0	Stimulus	1	86738
87.855	0.0	Stimulus	1	87855
88.972	0.0	Stimulus	1	88972
90.088	0.0	Stimulus	1	90088
91.205	0.0	Stimulus	1	91205
92.322	0.0	Stimulus	1	92322
93.438	0.0	Stimulus	1	93438
94.555	0.0	Stimulus	1	94555
95.672	0.0	Catch Trial	99	95672
96.259	0.0	Button Press	999	96259
96.788	0.0	Stimulus	1	96788
97.905	0.0	Stimulus	1	97905
99.021	0.0	Stimulus	1	99021
100.138	0.0	Stimulus	1	100138
101.255	0.0	Stimulus	1	101255
102.371	0.0	Stimulus	1	102371
103.488	0.0	Stimulus	1	103488
104.605	0.0	Stimulus	1	104605
105.721	0.0	Stimulus	1	105721
106.838	0.0	Stimulus	1	106838
107.955	0.0	Stimulus	1	107955
109.071	0.0	Stimulus	1	109071
110.188	0.0	Stimulus	1	110188
111.305	0.0	Stimulus	1	111305
112.421	0.0	Stimulus	1	112421
113.538	0.0	Stimulus	1	113538
114.654	0.0	Stimulus	1	114654
115.771	0.0	Stimulus	1	115771
116.888	0.0	Catch Trial	99	116888
117.459	0.0	Button Press	999	117459
118.004	0.0	Stimulus	1	118004
119.121	0.0	Stimulus	1	119121
120.238	0.0	Stimulus	1	120238
121.354	0.0	Stimulus	1	121354
122.471	0.0	Stimulus	1	122471
123.588	0.0	Stimulus	1	123588
124.704	0.0	Stimulus	1	124704
125.821	0.0	Stimulus	1	125821
126.937	0.0	Stimulus	1	126937
128.054	0.0	Stimulus	1	128054
129.171	0.0	Stimulus	1	129171
130.287	0.0	Stimulus	1	130287
131.404	0.0	Stimulus	1	131404
132.521	0.0	Stimulus	1	132521
133.637	0.0	Stimulus	1	133637
134.754	0.0	Stimulus	1	134754
135.871	0.0	Stimulus	1	135871
136.987	0.0	Stimulus	1	136987
138.104	0.0	Catch Trial	99	138104
139.221	0.0	Stimulus	1	139221
140.337	0.0	Stimulus	1	140337
141.454	0.0	Stimulus	1	141454
142.57	0.0	Stimulus	1	142570
143.687	0.0	Stimulus	1	143687
144.804	0.0	Stimulus	1	144804
145.92	0.0	Stimulus	1	145920
147.037	0.0	Stimulus	1	147037
148.154	0.0	Stimulus	1	148154
149.27	0.0	Stimulus	1	149270
150.387	0.0	Catch Trial	99	150387
150.866	0.0	Button Press	999	150866
151.504	0.0	Stimulus	1	151504
152.62	0.0	Stimulus	1	152620
153.737	0.0	Stimulus	1	153737
154.854	0.0	Stimulus	1	154854
155.97	0.0	Stimulus	1	155970
157.087	0.0	Stimulus	1	157087
158.203	0.0	Stimulus	1	158203
159.32	0.0	Stimulus	1	159320
160.437	0.0	Stimulus	1	160437
161.553	0.0	Stimulus	1	161553
162.67	0.0	Stimulus	1	162670
163.787	0.0	Stimulus	1	163787
164.903	0.0	Stimulus	1	164903
166.02	0.0	Stimulus	1	166020
167.137	0.0	Stimulus	1	167137
168.253	0.0	Stimulus	1	168253
169.37	0.0	Stimulus	1	169370
170.486	0.0	Stimulus	1	170486
171.603	0.0	Stimulus	1	171603
172.72	0.0	Stimulus	1	172720
173.836	0.0	Stimulus	1	173836
174.953	0.0	Stimulus	1	174953
176.07	0.0	Stimulus	1	176070
177.186	0.0	Stimulus	1	177186
178.303	0.0	Catch Trial	99	178303
178.745	0.0	Button Press	999	178745
179.42	0.0	Stimulus	1	179420
180.536	0.0	Stimulus	1	180536
181.653	0.0	Stimulus	1	181653
182.77	0.0	Stimulus	1	182770
183.886	0.0	Stimulus	1	183886
185.003	0.0	Stimulus	1	185003
186.119	0.0	Stimulus	1	186119
187.236	0.0	Stimulus	1	187236
188.353	0.0	Stimulus	1	188353
189.469	0.0	Stimulus	1	189469
190.586	0.0	Stimulus	1	190586
191.703	0.0	Stimulus	1	191703
192.819	0.0	Stimulus	1	192819
193.936	0.0	Stimulus	1	193936
195.053	0.0	Stimulus	1	195053
196.169	0.0	Stimulus	1	196169
197.286	0.0	Stimulus	1	197286
198.403	0.0	Stimulus	1	198403
199.519	0.0	Stimulus	1	199519
200.636	0.0	Catch Trial	99	200636
201.169	0.0	Button Press	999	201169
201.752	0.0	Stimulus	1	201752
202.869	0.0	Stimulus	1	202869
203.986	0.0	Stimulus	1	203986
205.102	0.0	Stimulus	1	205102
206.219	0.0	Stimulus	1	206219
207.336	0.0	Stimulus	1	207336
208.452	0.0	Stimulus	1	208452
209.569	0.0	Stimulus	1	209569
210.686	0.0	Stimulus	1	210686
211.802	0.0	Catch Trial	99	211802
212.919	0.0	Stimulus	1	212919
214.035	0.0	Stimulus	1	214035
215.152	0.0	Stimulus	1	215152
216.269	0.0	Stimulus	1	216269
217.385	0.0	Stimulus	1	217385
218.502	0.0	Stimulus	1	218502
219.619	0.0	Stimulus	1	219619
220.735	0.0	Stimulus	1	220735
221.852	0.0	Stimulus	1	221852
222.969	0.0	Stimulus	1	222969
224.085	0.0	Stimulus	1	224085
225.202	0.0	Stimulus	1	225202
226.319	0.0	Stimulus	1	226319
227.435	0.0	Stimulus	1	227435
228.552	0.0	Stimulus	1	228552
229.668	0.0	Stimulus	1	229668
230.785	0.0	Stimulus	1	230785
231.902	0.0	Stimulus	1	231902
233.018	0.0	Stimulus	1	233018
234.135	0.0	Stimulus	1	234135
235.252	0.0	Stimulus	1	235252
236.368	0.0	Stimulus	1	236368
237.485	0.0	Stimulus	1	237485
238.602	0.0	Stimulus	1	238602
239.718	0.0	Catch Trial	99	239718
240.16	0.0	Button Press	999	240160
240.835	0.0	Stimulus	1	240835
241.952	0.0	Stimulus	1	241952
243.068	0.0	Stimulus	1	243068
244.185	0.0	Stimulus	1	244185
245.301	0.0	Stimulus	1	245301
246.418	0.0	Stimulus	1	246418
247.535	0.0	Stimulus	1	247535
248.651	0.0	Stimulus	1	248651
249.768	0.0	Stimulus	1	249768
250.885	0.0	Stimulus	1	250885
252.001	0.0	Catch Trial	99	252001
252.56	0.0	Button Press	999	252560
253.118	0.0	Stimulus	1	253118
254.235	0.0	Stimulus	1	254235
255.351	0.0	Stimulus	1	255351
256.468	0.0	Stimulus	1	256468
257.584	0.0	Stimulus	1	257584
258.701	0.0	Stimulus	1	258701
259.818	0.0	Stimulus	1	259818
260.934	0.0	Stimulus	1	260934
262.051	0.0	Stimulus	1	262051
263.168	0.0	Stimulus	1	263168
264.284	0.0	Stimulus	1	264284
265.401	0.0	Stimulus	1	265401
266.518	0.0	Stimulus	1	266518
267.634	0.0	Stimulus	1	267634
268.751	0.0	Stimulus	1	268751
269.868	0.0	Stimulus	1	269868
270.984	0.0	Stimulus	1	270984
272.101	0.0	Catch Trial	99	272101
273.217	0.0	Stimulus	1	273217
274.334	0.0	Stimulus	1	274334
275.451	0.0	Stimulus	1	275451
276.567	0.0	Stimulus	1	276567
277.684	0.0	Stimulus	1	277684
278.801	0.0	Stimulus	1	278801
279.917	0.0	Stimulus	1	279917
281.034	0.0	Stimulus	1	281034
282.151	0.0	Stimulus	1	282151
283.267	0.0	Stimulus	1	283267
284.384	0.0	Stimulus	1	284384
285.5	0.0	Stimulus	1	285500
286.617	0.0	Stimulus	1	286617
287.734	0.0	Stimulus	1	287734
288.85	0.0	Stimulus	1	288850
289.967	0.0	Stimulus	1	289967
291.084	0.0	Stimulus	1	291084
292.2	0.0	Stimulus	1	292200
293.317	0.0	Stimulus	1	293317
294.434	0.0	Stimulus	1	294434
295.55	0.0	Stimulus	1	295550
296.667	0.0	Stimulus	1	296667
297.784	0.0	Stimulus	1	297784
298.9	0.0	Stimulus	1	298900
300.017	0.0	Stimulus	1	300017
301.133	0.0	Catch Trial	99	301133
301.551	0.0	Button Press	999	301551
302.25	0.0	Stimulus	1	302250
303.367	0.0	Stimulus	1	303367
304.483	0.0	Stimulus	1	304483
305.6	0.0	Stimulus	1	305600
306.717	0.0	Stimulus	1	306717
307.833	0.0	Stimulus	1	307833
308.95	0.0	Stimulus	1	308950
310.067	0.0	Stimulus	1	310067
311.183	0.0	Stimulus	1	311183
312.3	0.0	Stimulus	1	312300
313.417	0.0	Stimulus	1	313417
314.533	0.0	Stimulus	1	314533
315.65	0.0	Stimulus	1	315650
