onset	duration	trial_type	value	sample
20.894	0.0	Stimulus	1	20894
22.011	0.0	Stimulus	1	22011
23.128	0.0	Stimulus	1	23128
24.244	0.0	Stimulus	1	24244
25.361	0.0	Stimulus	1	25361
26.478	0.0	Stimulus	1	26478
27.594	0.0	Stimulus	1	27594
28.711	0.0	Stimulus	1	28711
29.827	0.0	Stimulus	1	29827
30.944	0.0	Stimulus	1	30944
32.061	0.0	Stimulus	1	32061
33.177	0.0	Stimulus	1	33177
34.294	0.0	Stimulus	1	34294
35.411	0.0	Stimulus	1	35411
36.527	0.0	Stimulus	1	36527
37.644	0.0	Stimulus	1	37644
38.761	0.0	Catch Trial	99	38761
39.506	0.0	Button Press	999	39506
39.877	0.0	Stimulus	1	39877
40.994	0.0	Stimulus	1	40994
42.111	0.0	Stimulus	1	42111
43.227	0.0	Stimulus	1	43227
44.344	0.0	Stimulus	1	44344
45.46	0.0	Stimulus	1	45460
46.577	0.0	Stimulus	1	46577
47.694	0.0	Stimulus	1	47694
48.81	0.0	Stimulus	1	48810
49.927	0.0	Stimulus	1	49927
51.044	0.0	Stimulus	1	51044
52.16	0.0	Stimulus	1	52160
53.277	0.0	Stimulus	1	53277
54.394	0.0	Stimulus	1	54394
55.51	0.0	Stimulus	1	55510
56.627	0.0	Stimulus	1	56627
57.744	0.0	Stimulus	1	57744
58.86	0.0	Stimulus	1	58860
59.977	0.0	Stimulus	1	59977
61.093	0.0	Stimulus	1	61093
62.21	0.0	Catch Trial	99	62210
62.914	0.0	Button Press	999	62914
63.327	0.0	Stimulus	1	63327
64.443	0.0	Stimulus	1	64443
65.56	0.0	Stimulus	1	65560
66.677	0.0	Stimulus	1	66677
67.793	0.0	Stimulus	1	67793
68.91	0.0	Stimulus	1	68910
70.027	0.0	Stimulus	1	70027
71.143	0.0	Stimulus	1	71143
72.26	0.0	Stimulus	1	72260
73.376	0.0	Stimulus	1	73376
74.493	0.0	Stimulus	1	74493
75.626	0.0	Stimulus	1	75626
76.743	0.0	Stimulus	1	76743
77.86	0.0	Catch Trial	99	77860
78.513	0.0	Button Press	999	78513
78.976	0.0	Stimulus	1	78976
80.093	0.0	Stimulus	1	80093
81.21	0.0	Stimulus	1	81210
82.326	0.0	Stimulus	1	82326
83.443	0.0	Stimulus	1	83443
84.56	0.0	Stimulus	1	84560
85.676	0.0	Stimulus	1	85676
86.793	0.0	Stimulus	1	86793
87.909	0.0	Stimulus	1	87909
89.026	0.0	Stimulus	1	89026
90.143	0.0	Stimulus	1	90143
91.259	0.0	Stimulus	1	91259
92.376	0.0	Stimulus	1	92376
93.493	0.0	Stimulus	1	93493
94.609	0.0	Stimulus	1	94609
95.726	0.0	Stimulus	1	95726
96.843	0.0	Stimulus	1	96843
97.959	0.0	Catch Trial	99	97959
98.537	0.0	Button Press	999	98537
99.076	0.0	Stimulus	1	99076
