onset	duration	trial_type	value	sample
16.84	0.0	Stimulus	1	16840
17.956	0.0	Stimulus	1	17956
19.073	0.0	Stimulus	1	19073
20.19	0.0	Stimulus	1	20190
21.306	0.0	Stimulus	1	21306
22.423	0.0	Stimulus	1	22423
23.54	0.0	Stimulus	1	23540
24.656	0.0	Stimulus	1	24656
25.773	0.0	Stimulus	1	25773
26.889	0.0	Stimulus	1	26889
28.006	0.0	Stimulus	1	28006
29.123	0.0	Stimulus	1	29123
30.239	0.0	Stimulus	1	30239
31.356	0.0	Stimulus	1	31356
32.473	0.0	Stimulus	1	32473
33.589	0.0	Catch Trial	99	33589
34.175	0.0	Button Press	999	34175
34.706	0.0	Stimulus	1	34706
35.823	0.0	Stimulus	1	35823
36.939	0.0	Stimulus	1	36939
38.056	0.0	Stimulus	1	38056
39.172	0.0	Stimulus	1	39172
40.306	0.0	Stimulus	1	40306
41.422	0.0	Stimulus	1	41422
42.539	0.0	Stimulus	1	42539
43.656	0.0	Stimulus	1	43656
44.772	0.0	Stimulus	1	44772
45.889	0.0	Stimulus	1	45889
47.006	0.0	Stimulus	1	47006
48.122	0.0	Stimulus	1	48122
49.239	0.0	Stimulus	1	49239
50.355	0.0	Stimulus	1	50355
51.472	0.0	Stimulus	1	51472
52.589	0.0	Catch Trial	99	52589
53.287	0.0	Button Press	999	53287
53.705	0.0	Stimulus	1	53705
54.822	0.0	Stimulus	1	54822
55.939	0.0	Stimulus	1	55939
57.055	0.0	Stimulus	1	57055
58.172	0.0	Stimulus	1	58172
59.289	0.0	Stimulus	1	59289
60.405	0.0	Stimulus	1	60405
61.522	0.0	Stimulus	1	61522
62.638	0.0	Stimulus	1	62638
63.755	0.0	Stimulus	1	63755
64.872	0.0	Stimulus	1	64872
65.988	0.0	Stimulus	1	65988
67.105	0.0	Stimulus	1	67105
68.222	0.0	Stimulus	1	68222
69.338	0.0	Stimulus	1	69338
70.455	0.0	Stimulus	1	70455
71.572	0.0	Stimulus	1	71572
72.688	0.0	Stimulus	1	72688
73.805	0.0	Stimulus	1	73805
74.921	0.0	Catch Trial	99	74921
75.678	0.0	Button Press	999	75678
76.038	0.0	Stimulus	1	76038
77.155	0.0	Stimulus	1	77155
78.271	0.0	Stimulus	1	78271
79.388	0.0	Stimulus	1	79388
80.505	0.0	Stimulus	1	80505
81.621	0.0	Stimulus	1	81621
82.738	0.0	Stimulus	1	82738
83.855	0.0	Stimulus	1	83855
84.971	0.0	Stimulus	1	84971
86.088	0.0	Stimulus	1	86088
87.204	0.0	Stimulus	1	87204
88.321	0.0	Stimulus	1	88321
89.438	0.0	Stimulus	1	89438
90.554	0.0	Stimulus	1	90554
91.671	0.0	Stimulus	1	91671
92.788	0.0	Catch Trial	99	92788
93.334	0.0	Button Press	999	93334
93.904	0.0	Stimulus	1	93904
95.021	0.0	Stimulus	1	95021
96.137	0.0	Stimulus	1	96137
97.254	0.0	Stimulus	1	97254
98.371	0.0	Stimulus	1	98371
99.487	0.0	Stimulus	1	99487
100.604	0.0	Stimulus	1	100604
101.721	0.0	Stimulus	1	101721
102.837	0.0	Stimulus	1	102837
103.954	0.0	Stimulus	1	103954
105.071	0.0	Stimulus	1	105071
106.187	0.0	Stimulus	1	106187
107.304	0.0	Stimulus	1	107304
108.42	0.0	Stimulus	1	108420
109.537	0.0	Stimulus	1	109537
110.654	0.0	Catch Trial	99	110654
111.77	0.0	Stimulus	1	111770
112.887	0.0	Stimulus	1	112887
114.004	0.0	Stimulus	1	114004
115.12	0.0	Stimulus	1	115120
116.237	0.0	Stimulus	1	116237
117.354	0.0	Stimulus	1	117354
118.47	0.0	Stimulus	1	118470
119.587	0.0	Stimulus	1	119587
120.703	0.0	Stimulus	1	120703
121.82	0.0	Stimulus	1	121820
122.937	0.0	Stimulus	1	122937
124.053	0.0	Stimulus	1	124053
125.17	0.0	Stimulus	1	125170
126.287	0.0	Stimulus	1	126287
127.403	0.0	Stimulus	1	127403
128.52	0.0	Stimulus	1	128520
129.636	0.0	Stimulus	1	129636
130.753	0.0	Stimulus	1	130753
131.87	0.0	Stimulus	1	131870
132.986	0.0	Stimulus	1	132986
134.103	0.0	Stimulus	1	134103
135.22	0.0	Stimulus	1	135220
136.336	0.0	Stimulus	1	136336
137.453	0.0	Catch Trial	99	137453
137.933	0.0	Button Press	999	137933
138.57	0.0	Stimulus	1	138570
139.686	0.0	Stimulus	1	139686
140.803	0.0	Stimulus	1	140803
141.919	0.0	Stimulus	1	141919
143.036	0.0	Stimulus	1	143036
144.153	0.0	Stimulus	1	144153
145.269	0.0	Stimulus	1	145269
146.386	0.0	Stimulus	1	146386
147.503	0.0	Stimulus	1	147503
148.619	0.0	Stimulus	1	148619
149.736	0.0	Stimulus	1	149736
150.421	0.0	Button Press	999	150421
150.853	0.0	Stimulus	1	150853
151.969	0.0	Stimulus	1	151969
