onset	duration	trial_type	value	sample
12.731	0.0	Stimulus	1	12731
13.848	0.0	Stimulus	1	13848
14.964	0.0	Stimulus	1	14964
16.081	0.0	Stimulus	1	16081
17.198	0.0	Stimulus	1	17198
18.314	0.0	Stimulus	1	18314
19.431	0.0	Stimulus	1	19431
20.547	0.0	Stimulus	1	20547
21.664	0.0	Stimulus	1	21664
22.781	0.0	Stimulus	1	22781
23.897	0.0	Stimulus	1	23897
25.014	0.0	Stimulus	1	25014
26.131	0.0	Catch Trial	99	26131
27.247	0.0	Stimulus	1	27247
28.364	0.0	Stimulus	1	28364
29.481	0.0	Stimulus	1	29481
30.597	0.0	Stimulus	1	30597
31.714	0.0	Stimulus	1	31714
32.831	0.0	Stimulus	1	32831
33.947	0.0	Stimulus	1	33947
35.064	0.0	Stimulus	1	35064
36.18	0.0	Stimulus	1	36180
37.297	0.0	Stimulus	1	37297
38.414	0.0	Stimulus	1	38414
39.53	0.0	Stimulus	1	39530
40.647	0.0	Stimulus	1	40647
41.764	0.0	Stimulus	1	41764
42.88	0.0	Stimulus	1	42880
43.997	0.0	Stimulus	1	43997
45.114	0.0	Stimulus	1	45114
46.23	0.0	Catch Trial	99	46230
46.912	0.0	Button Press	999	46912
47.347	0.0	Stimulus	1	47347
48.464	0.0	Stimulus	1	48464
49.58	0.0	Stimulus	1	49580
50.697	0.0	Stimulus	1	50697
51.813	0.0	Stimulus	1	51813
52.93	0.0	Stimulus	1	52930
54.047	0.0	Stimulus	1	54047
55.163	0.0	Stimulus	1	55163
56.28	0.0	Stimulus	1	56280
57.397	0.0	Stimulus	1	57397
58.513	0.0	Stimulus	1	58513
59.63	0.0	Stimulus	1	59630
60.747	0.0	Stimulus	1	60747
61.863	0.0	Stimulus	1	61863
62.98	0.0	Stimulus	1	62980
64.097	0.0	Stimulus	1	64097
65.213	0.0	Stimulus	1	65213
66.33	0.0	Stimulus	1	66330
67.446	0.0	Stimulus	1	67446
68.563	0.0	Stimulus	1	68563
69.68	0.0	Catch Trial	99	69680
70.311	0.0	Button Press	999	70311
70.796	0.0	Stimulus	1	70796
71.913	0.0	Stimulus	1	71913
73.03	0.0	Stimulus	1	73030
74.146	0.0	Stimulus	1	74146
75.263	0.0	Stimulus	1	75263
76.38	0.0	Stimulus	1	76380
77.496	0.0	Stimulus	1	77496
78.613	0.0	Stimulus	1	78613
79.73	0.0	Stimulus	1	79730
80.846	0.0	Stimulus	1	80846
81.963	0.0	Stimulus	1	81963
83.079	0.0	Stimulus	1	83079
84.196	0.0	Stimulus	1	84196
85.313	0.0	Stimulus	1	85313
86.429	0.0	Stimulus	1	86429
87.546	0.0	Catch Trial	99	87546
88.663	0.0	Stimulus	1	88663
89.779	0.0	Stimulus	1	89779
90.896	0.0	Stimulus	1	90896
92.013	0.0	Stimulus	1	92013
93.129	0.0	Stimulus	1	93129
94.246	0.0	Stimulus	1	94246
95.362	0.0	Stimulus	1	95362
96.479	0.0	Stimulus	1	96479
97.596	0.0	Stimulus	1	97596
98.712	0.0	Stimulus	1	98712
99.829	0.0	Stimulus	1	99829
100.946	0.0	Stimulus	1	100946
102.062	0.0	Stimulus	1	102062
103.179	0.0	Stimulus	1	103179
104.296	0.0	Stimulus	1	104296
105.429	0.0	Stimulus	1	105429
106.546	0.0	Stimulus	1	106546
107.662	0.0	Stimulus	1	107662
108.779	0.0	Stimulus	1	108779
109.895	0.0	Stimulus	1	109895
111.012	0.0	Stimulus	1	111012
112.129	0.0	Stimulus	1	112129
113.245	0.0	Stimulus	1	113245
114.362	0.0	Stimulus	1	114362
115.479	0.0	Catch Trial	99	115479
116.595	0.0	Stimulus	1	116595
117.712	0.0	Stimulus	1	117712
118.829	0.0	Stimulus	1	118829
119.945	0.0	Stimulus	1	119945
121.062	0.0	Stimulus	1	121062
122.179	0.0	Stimulus	1	122179
123.295	0.0	Stimulus	1	123295
124.412	0.0	Stimulus	1	124412
125.528	0.0	Stimulus	1	125528
126.645	0.0	Stimulus	1	126645
127.762	0.0	Stimulus	1	127762
128.878	0.0	Stimulus	1	128878
129.995	0.0	Stimulus	1	129995
131.112	0.0	Stimulus	1	131112
132.228	0.0	Stimulus	1	132228
133.345	0.0	Catch Trial	99	133345
134.014	0.0	Button Press	999	134014
134.462	0.0	Stimulus	1	134462
